Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
13/10/2024,10,"VİZYONLU(11) KG
 SK",3y d d,SONALP- DEMİRYELE / DEMİRKAZIK,55+0.70,F.ÇETİNBAŞ AP,HAYRETTİN ELMA,U.DAŞCI,1.39.21,"26,40",%3(8),4,,,32,,3,Araplar,1300,Kum,Normal,"3,3",Normal,,,
13/10/2024,11,"ŞİMŞEKLİ(10) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,57,M.S.ÇELİK,ABDULKADİR TOPRAK,H.ÇALI,1.40.01,"6,70",%12(3),6,,,38,,3,Araplar,1300,Kum,Normal,"3,3",Normal,,,
02/10/2024,1,"KAÇAR ÜLFET(2) DB
 SK",3y k d,SON MARTI- GÜLHAN ABLA / GOBAKBEY,"58,5",İ.AKYAVUZ,ÖMER YARDIMCI,EY.YARDIMCI,1.58.77,"3,15",%16(2),6,4 Boy,,44,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,2,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,"58,5",F.YARDIMCI,SEDAT SUBAY,M.A.SUBAY,1.59.53,"1,55",%52(1),1,"3,5 Boy",,44,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,3,"HAFTASONU(3) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,57+0.60,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,2.00.26,"1,55",%8(1),4,11 Boy,3 Boy,41,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,4,KANTURALI GÜLÜ(6) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,2.02.80,"15,55",%3(6),5,"2,5 Boy",,36,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,5,"YAPRAK İNCİSİ(7) KG
 DB",3y k d,SON MARTI- BERMAABLA / GÖKAY.1,51+1.60,M.ALİ AKGÖBEK AP,ABDULHAMİT YARDIMCI,EY.YARDIMCI,2.03.37,"16,75",%4(5),7,,,30,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,6,"KURT KIZI(4) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.20,Y.CENGİZ,YUNUS ERENER,M.GÜNDÜZ,2.10.45,"13,75",%4(4),2,,,39,Handikap,3,Araplar,1600,Kum,,,Normal,,,
02/10/2024,7,"YÜREKLİ SAYFA(5) KG
 K",3y a d,KAYAYÜREKLİ- BİR SAYFA / SİHİR,56+0.20,N.ALTIN,NÜSRET CANPOLAT,A.TOPRAK,2.18.91,"5,25",%13(3),3,,,39,Handikap,3,Araplar,1600,Kum,,,Normal,,,
18/09/2024,1,"ŞEKLİ(4) KG
 SK",3y k d,KAYAYÜREKLİ- SEHERİNSESİ / ATOMKARINCA,56+0.60,A.AKDEMİR,MUSTAFA KORKMAZ,M.A.SUBAY,1.25.19,"4,60",%17(2),8,"4,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,2,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,H.ALTUNKILIÇ,SEDAT SUBAY,M.A.SUBAY,1.26.14,"2,45",%7(1),1,"2,5 Boy",,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,3,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,57,İ.AKYAVUZ,SEDAT SUBAY,M.A.SUBAY,1.26.59,"2,45",%20(1),10,"2,5 Boy",,41,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,4,"ŞİMŞEKLİ(7) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,"55,5+1.50",H.ALTUNDAĞ,ABDULKADİR TOPRAK,H.ÇALI,1.27.01,"8,45",%7(6),3,"1,5 Boy",,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,5,"YÜREKLİ SAYFA(5) KG
 K",3y a d,KAYAYÜREKLİ- BİR SAYFA / SİHİR,56,N.ALTIN,NÜSRET CANPOLAT,A.TOPRAK,1.27.25,"8,10",%12(4),5,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,6,"KAYIP İNCİ(10) DB
 SKG
 SK",3y a d,ÖZDURAN- SİDALCAN / HÜRBATUR,"52,5+2.00",B.SARIDAL AP,MEHMET KILIÇ,N.DOĞAN,1.28.16,"12,00",%8(5),9,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,7,"KIRDAŞ(11) KG
 DB
 SK
 GKR",3y k d,YILMABAŞAR- TUNCAKIZI / KAFKASLI,51+2.00,Ç.CANPOLAT AP,MEHMET FATİH KAYA,MEHM.KAYA,1.30.55,"46,90",%1(10),2,,1 Boy,29,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,8,PRENSES EKİN(8) K,3y k d,KAYAYÜREKLİ- GAMZESULTAN / SALTUKHAN,53+2.00,S.KAPLAN,ALİ YÜKSEL,EY.YARDIMCI,1.32.87,"22,50",%3(9),7,,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,9,"SATAN KIZI(9) KG
 K
 DB",3y a d,SERHANTAY- MİHRİNUR / İBOCAN,53+2.00,Y.ÇELİKBAŞ AP,HALİL TOYDEMİR,MAHMUT DOĞAN,1.33.85,"19,80",%5(7),4,,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,10,"RÜYADA(6) KG
 K
 DB",3y k d,KAYAYÜREKLİ- SÜRKIZIM / RİKARDO,"55,5+1.50",F.YARDIMCI,MEHMET BECENE,M.E.SARIDAL,1.35.75,"4,30",%15(3),6,,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,11,"KURT KIZI(3) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.50,Y.CENGİZ,YUNUS ERENER,M.GÜNDÜZ,1.36.45,"25,00",%4(8),11,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,1,"ZAFERE GEL(2) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57+0.50,M.A.AKTÜRK,MUZAFFER ÇİZİK,Z.AKDEMİR,1.25.84,"1,55",%40(1),1,5 Boy,,53,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,2,"ADİLMAN(7) KG
 SK",3y a e,ARTOS- BECENE GÜLÜ / DEHA,54+2.00,H.ALTUNKILIÇ,SAVAŞ ERCÜMENT BECENE,MEH.ALTIN,1.27.02,"9,45",%7(5),4,3 Boy,,40,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,3,"CEKU BALIM(4) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,55+1.20,A.AKDEMİR,SEDAT SUBAY,M.A.SUBAY,1.27.68,"5,55",%5(3),2,2 Boy,,43,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,4,"HAFTASONU(5) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,55+0.30,İ.AKYAVUZ,SEDAT SUBAY,M.A.SUBAY,1.28.04,"5,55",%12(3),6,5 Boy,,41,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,5,"MAHMUDİYELİ EFE(1) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,57+0.20,M.DOĞAN,İSMAİL SANCAR,H.ATAKAYA,1.29.23,"4,85",%17(2),8,,,45,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,6,"KRAL BARAN(6) KG
 DB
 SK",3y a e,ANKA- ALAHAN / ALTAHA,55+1.70,F.YARDIMCI,M.SABAHATTİN MALKOÇ,A.YARDIMCI,1.29.35,"7,35",%13(4),3,,,36,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,7,"BIÇKIN KRAL(3) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),55+0.30,N.ALTIN,İLHAN KAPUSIZ,E.KOÇAK,1.30.34,"23,35",%4(6),7,,,32,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,8,"REŞO HAT(8) DB
 SKG
 SK",3y d e,ŞİMŞEĞİNOĞLU- ELEMGÜL / EŞKBAR,56+1.00,Y.CENGİZ,EYYÜP SANCAR,H.ATAKAYA,1.37.07,"32,55",%2(7),5,,,30,KV,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,1,"ŞEKLİ(5) KG
 SK",3y k d,KAYAYÜREKLİ- SEHERİNSESİ / ATOMKARINCA,"53,5+1.80",A.AKDEMİR,MUSTAFA KORKMAZ,M.A.SUBAY,1.26.48,"6,50",-,6,Burun,,34,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,2,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,56+1.10,F.YARDIMCI,SEDAT SUBAY,M.A.SUBAY,1.26.50,"2,95",-,3,"1,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,3,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,H.ALTUNKILIÇ,SEDAT SUBAY,M.A.SUBAY,1.26.73,"2,95",-,5,"1,5 Boy",,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,4,"KAYIP İNCİ(6) SKG
 SK",3y a d,ÖZDURAN- SİDALCAN / HÜRBATUR,"52,5+2.00",M.E.DOĞAN,MEHMET KILIÇ,N.DOĞAN,1.27.01,"2,40",-,9,12 Boy,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,5,"KURT KIZI(3) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.30,MEH.TAŞKAYA,YUNUS ERENER,M.GÜNDÜZ,1.29.72,"5,15",-,1,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,6,"RÜKEYNA GÜLÜ(10) DB
 SK",3y a d,KURUŞAĞA- RÜKEYNA / GADDAR,51+1.30,M.ALİ AKGÖBEK AP,ALİ GÖZKEMAL,H.ÇALI,1.30.14,"5,75",-,7,,,29,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,7,KANTURALI GÜLÜ(4) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",M.DOĞAN,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.35.58,"5,75",-,2,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,8,"MAHMELEK(7) KG
 SK",3y a d,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,"52,5+2.00",F.FELHAN AP,MEHMET KILIÇ,N.DOĞAN,1.42.55,"2,40",-,10,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,9,"SOYLU GÜLÜM(9) KG
 SK",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,"51,5+0.80",M.ŞAKİR AP,MAHMUT KARAKEÇİLİ,MAHMUT DOĞAN,1.43.43,"33,50",-,8,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,10,"ELÇİN HANIM(8) SKG
 SK",3y a d,ULUER- ELZEMİM / GÜNTAY,"51,5+2.00",B.SARIDAL AP,SİNAN SADIK BİÇER,A.IŞIK,1.43.56,"27,70",-,4,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,1,"MAHMUDİYELİ EFE(3) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,"55,5+1.50",M.DOĞAN,İSMAİL SANCAR,M.A.SUBAY,1.27.52,"2,05",%28(1),9,2 Boy,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,2,"KRAL BARAN(7) KG
 DB
 SK",3y a e,ANKA- ALAHAN / ALTAHA,53+2.00,F.YARDIMCI,M.SABAHATTİN MALKOÇ,A.YARDIMCI,1.27.95,"4,55",%16(3),2,Yarım Boy,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,3,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,56,N.ALTIN,SEDAT SUBAY,M.A.SUBAY,1.28.08,"4,80",%12(2),6,"1,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,4,"BIÇKIN KRAL(8) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),"52,5+2.00",M.B.ÇAKMAK AP,İLHAN KAPUSIZ,E.KOÇAK,1.28.38,"22,85",%3(7),3,Yarım Boy,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,5,GRANDE SMİLE(4),3y k e,SERHANTAY- GÜLYÜZLÜM KIZI / BOLKAR,"54,5+0.80",İ.AKYAVUZ,İSMAİL SANCAR,M.A.SUBAY,1.28.49,"2,05",%5(1),1,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,6,"BAY YAKUT(6) SKG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,54+2.00,MEH.TAŞKAYA,SİNAN SADIK BİÇER,A.IŞIK,1.28.86,"5,00",%12(5),7,,,35,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,7,KANTURALI GÜLÜ(5) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.32.65,"8,80",%12(4),5,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,8,"CEKU BALIM(1) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.40.22,"4,80",%6(2),8,,,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,9,CANER BAY(9),3y a e,UÇANOĞLU- KANDEMİRKIZI / EMİROĞLU,"52,5+2.00",B.SARIDAL AP,MEHMET KANDEMİR,V.ÖNDER,1.41.19,"15,25",%5(6),4,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,1,"ZAFERE GEL(4) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57+0.30,M.A.AKTÜRK,MUZAFFER ÇİZİK,Z.AKDEMİR,1.25.65,"4,10","%13(4)
%14(4)",3,18 Boy,,43,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,2,"ADİLMAN(9) KG
 SK",3y a e,ARTOS- BECENE GÜLÜ / DEHA,55+2.00,H.ALTUNKILIÇ,SAVAŞ ERCÜMENT BECENE,V.ÖNDER,1.29.85,"50,40","%1(9)
%1(9)",9,"1,5 Boy",,,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,3,"BİR NİSAN(10) KG
 SK",3y k e,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,54+1.50,M.E.DOĞAN,MEHMET ŞENBAHAR,MAHMUT DOĞAN,1.30.12,"25,65","%2(8)
%1(8)",2,1 Boy,,16,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,4,"HAFTASONU(6) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,55+2.00,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.30.32,"4,70","%4(3)
%3(3)",8,Burun,,39,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,5,"ŞİMŞEKLİ(8) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,54+2.00,A.AKDEMİR AP,ABDULKADİR TOPRAK,H.ÇALI,1.30.33,"13,00","%6(6)
%5(6)",6,,,38,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,6,"KURT KIZI(7) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,55+1.40,A.ÇANKAYA AP,YUNUS ERENER,E.KOÇAK,1.30.60,"19,55","%5(7)
%4(7)",5,,,39,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,7,"BAY YAKUT(1) KG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,57,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,1.30.79,"2,85","%21(2)
%23(2)",1,,,35,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,8,GRANDE SMİLE(5),3y k e,SERHANTAY- GÜLYÜZLÜM KIZI / BOLKAR,55+1.60,F.YARDIMCI,İSMAİL SANCAR,M.A.SUBAY,1.31.36,"4,05","%23(1)
%23(1)",7,,,36,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,9,"CEKU BALIM(3) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,57,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.32.70,"4,70","%15(3)
%16(3)",4,,,43,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,10,"BIÇKIN KRAL(2) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),57,N.ALTIN,İLHAN KAPUSIZ,E.KOÇAK,1.37.11,"10,25","%10(5)
%9(5)",10,,,32,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,1,"CEKU BALIM(10) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,55+1.70,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.27.84,"6,35","%2(2)
%2(2)",2,Burun,,36,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,2,KANTURALI GÜLÜ(5) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,57+0.50,H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.27.85,"11,80","%4(7)
%5(7)",4,Baş,,32,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,3,"BAY YAKUT(2) KG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,57,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,1.27.88,"6,35","%11(5)
%11(5)",1,1 Boy,,33,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,4,"HAFTASONU(1) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,58,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.28.04,"6,35","%13(2)
%12(2)",6,5 Boy,,39,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,5,"MAHMUDİYELİ EFE(11) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,55+1.70,F.YARDIMCI,İSMAİL SANCAR,M.A.SUBAY,1.29.38,"4,35","%14(4)
%14(3)",7,,,33,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,6,"HAKİMTAY(3) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,57,H.ALTUNDAĞ,FERİDUN YUVARLAK,M.A.SUBAY,1.29.61,"26,55","%3(9)
%3(9)",3,,,35,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,7,"RODİNYA(7) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,MEH.TAŞKAYA,HIDIR KILINÇ,EY.YARDIMCI,1.30.39,"9,60","%14(3)
%13(4)",10,,,40,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,8,"MEVAHANIM(6) KG
 K
 DB",3y a d,GELİBOLU- DİZDAR YILDIZI / DAĞHANBEY,53,L.TAPTIK AP,KUTBETTİN SAÇAN,OSM.DEMİR,1.32.20,"35,10","%2(10)
%2(10)",8,,,31,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,9,"HARPUTAĞASI(4) SKG
 SK",3y k e,BABA MEVLÜT- ÇAYDAÇIRA / ALTAHA,57,N.ALTIN,E.KAYHAN ERGİN,F.YALÇINKAYA,1.34.38,"14,55","%6(6)
%6(6)",12,,,30,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,10,"ZEYNEPCANKIZI(12) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- ŞİPAL / SERTAN,54+2.00,F.FELHAN AP,HÜSEYİN BECENE,MEHM.KAYA,1.40.68,"16,95","%3(8)
%4(8)",5,,,40,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,11,"ZAFERE GEL(8) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57,M.A.AKTÜRK,MUZAFFER ÇİZİK,V.ÇİZİK,1.42.38,"2,40","%27(1)
%27(1)",9,,,43,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,12,"ASİL HATUN(9) KG
 DB
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,54+2.00,Y.ÇELİKBAŞ AP,SİNAN SADIK BİÇER,A.IŞIK,1.42.51,"6,35","%2(5)
%1(5)",11,,2 Boy,31,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,1,"RODİNYA(4) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57+0.50,MEH.TAŞKAYA,HIDIR KILINÇ,EY.YARDIMCI,1.29.37,"7,40",-,7,"2,5 Boy",,35,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,2,"KURT KIZI(6) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,55+2.00,Y.CENGİZ,YUNUS ERENER,E.KOÇAK,1.29.90,"12,50",-,2,5 Boy,,30,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,3,"CEKU BALIM(3) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58+0.10,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.31.19,"5,55",-,5,3 Boy,,36,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,4,BADEGÜLÜM(5) SK,3y a d,UFUKBİR- KÜBRASULTAN / DEMİRKIR,55+1.10,N.ALTIN,SİNAN SADIK BİÇER,A.IŞIK,1.31.89,"1,70",-,1,"1,5 Boy",,35,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,5,"ASİL HATUN(2) KG
 DB
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,58+0.10,H.ALTUNDAĞ,SİNAN SADIK BİÇER,A.IŞIK,1.32.19,"1,70",-,6,,,30,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,6,"HAKİMTAY(1) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,60,F.YARDIMCI,FERİDUN YUVARLAK,M.A.SUBAY,1.34.22,"4,30",-,4,,,35,,3,Araplar,1200,Kum,,,Normal,,,
19/06/2024,7,"AŞIKLARIN BABASI(7) KG
 SK
 GKR",3y k e,DEMİRDÖVEN- XENİA / HABERBATUR,56+2.00,A.ŞENBAHAR,EMRAH CANPOLAT,M.A.SUBAY,1.40.55,"7,60",-,3,,,,,3,Araplar,1200,Kum,,,Normal,,,
25/05/2024,1,YALNIZ BABA(5) SK,3y a e,SAKARBAŞI- KIMIZ / EŞKBAR,54+0.80,B.BEKTAŞ,MEHMET NURULLAH KARAKEÇİLİ,V.ÖNDER,1.24.50,"7,05",%13(4),6,"3,5 Boy",,,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,2,"CEKU BALIM(2) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,57,İ.AKYAVUZ,SEDAT SUBAY,M.A.SUBAY,1.25.16,"3,80",%19(3),4,2 Boy,,35,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,3,"HAKİMTAY(1) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,59,H.ALTUNDAĞ,FERİDUN YUVARLAK,M.A.SUBAY,1.25.56,"3,25",%28(2),1,"3,5 Boy",,35,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,4,"RODİNYA(3) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,F.YARDIMCI,HIDIR KILINÇ,EY.YARDIMCI,1.26.21,"1,90",%31(1),2,20 Boy,,35,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,5,"ZÜBÜŞ HANIM(7) KG
 K",3y k d,YILMABAŞAR- BEYAZMELEK / HALİD,54+1.60,N.ALTIN,MEHMET DEMİRKAPI,M.BALTA,1.30.22,"12,15",%3(5),7,,2 Boy,,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,6,"ES POLAT BEY(4) KG
 SK",3y a e,ANADOLU ATEŞİ- URFALI SABUHA / MİRZAL,52+2.00,A.H.BAYAR AP,NURULLAH CANPOLAT,E.AÇMAZ,1.35.80,"31,35",%3(6),3,,,,,3,Araplar,1100,Kum,,,Normal,,,
25/05/2024,7,GÜLSEBAHAT(6) KG,3y a d,ORÇUN- CANKARDELEN / BAYKAN.1,52+1.50,L.TAPTIK AP,MEHMET DEMİRKAPI,M.BALTA,1.38.00,"12,15",%3(5),5,,,,,3,Araplar,1100,Kum,,,Normal,,,
15/05/2024,1,"BAYINDIR TAY(2) KG
 K",3y a e,ONURKAAN- AYÜSTÜN / BEN ANADOLU,57+0.70,M.ÜNLÜ,KADİR ŞİMŞEK,OSM.DEMİR,1.15.98,"3,55",%20(3),6,1 Boy,,35,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,2,"HAKİMTAY(3) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,57+0.60,H.ALTUNDAĞ,FERİDUN YUVARLAK,M.A.SUBAY,1.16.15,"9,65",%13(5),1,1 Boy,,33,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,3,"RODİNYA(5) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,55+2.00,MEH.TAŞKAYA,HIDIR KILINÇ,EY.YARDIMCI,1.16.33,"2,80",%22(2),2,6 Boy,,35,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,4,"GÜMRAH(1) KG
 K",3y a e,LASMAR- ABİDE TAY / GÖKTULUY,60,Y.CENGİZ,İBRAHİM HAKKI BOYRAZ,M.E.SARIDAL,1.17.50,"3,05",%22(1),3,5 Boy,,35,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,5,"CEKU BALIM(4) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,55+2.00,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.18.52,"5,90",%16(4),5,,,35,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,6,"EGELİ EFE(6) KG
 K",3y a e,YAKUPBEY- DİYARKIZI / SAKARYA,55+0.70,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,1.19.20,"18,95",%3(7),7,,,,,3,Araplar,1000,Kum,,,Normal,,,
15/05/2024,7,"NURÇAY AĞASI(7) KG
 SK",3y k e,KURUŞAĞA- PERVANE / ANTEPLİ,54+1.20,N.ALTIN,MUSTAFA KAPLAN,MUR.ALTIN,1.20.63,"18,85",%4(6),4,,,,,3,Araplar,1000,Kum,,,Normal,,,
