Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
05/04/2023,17,"NEFESİMSİNSEN(13) KG
 SK
 GKR",5y d a,BABA MEVLÜT- TUYA / TUNCAYBATUR,"56,5",H.SARIDAL AP,HALİL SARIDAL,M.E.SARIDAL,1.43.89,"9,10",%7(7),14,,12 Boy,39,Handikap,4,Araplar,1300,Kum,,,Normal,,,
05/04/2023,,"İPMAN(14) DB
 SKG
 SK
 (Koşmaz)",5y a a,KAIZBERT (RU)- DEBRA / DAĞDELEN,56,H.ALTUNKILIÇ,SARAÇ TURAN,E.ALTIN,Koşmaz,,%1(18),12,,,38,Handikap,4,Araplar,1300,Kum,,,Normal,,,
13/03/2023,1,"İSYANIM(7) KG
 DB",6y a a,KURUŞAĞA- YILDIZ TÜRE / HABERBATUR,"59,5",MAHS.TURAN,HALİL ARTUN,M.SUSEN,2.40.56,"12,10",%4(9),11,8 Boy,,47,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,2,"ALACAATLI(2) KG
 DB",5y d a,BABA MEVLÜT- ARYELE / ARASLI,"59,5",A.H.BAYAR AP,SABRİ AKSU,M.SUSEN,2.42.43,"8,15",%8(6),10,4 Boy,,53,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,3,"ARSLAN KRALİÇE(10) KG
 DB",6y d k,ÖZGÜNHAN- ELA / DEMİRKAZIK,56,İ.AKYAVUZ,NECDET TURAN,MEH.ASLAN,2.43.28,"4,95",%14(4),8,5 Boy,,40,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,4,"MEZİTHABER(4) KG
 DB
 SK",8y a a,ÖZHABER- MENCULE.53 / RÜZGAR.30,"61,5",M.IŞIK AP,AVNİ KAYA,MEH.ASLAN,2.44.38,"19,50",%3(10),6,"2,5 Boy",,53,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,5,"TANIRBEY(5) KG
 SK
 GKR",6y a a,ALTAHA- BUSELİ / ATAK,61,F.YARDIMCI,ÖMER ŞEKER,OSM.DEMİR,2.44.91,"3,65",%13(5),9,,,50,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,6,"ÖZÜMTURAÇ(6) KG
 SK
 GKR",5y a a,AĞA KARACA- ÖZTÜTEN / ZENGİNOĞLU,60,H.ALTUNDAĞ,YAKUP ÇELİK,M.A.SUBAY,2.46.09,"4,90",%16(1),1,,,48,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,7,"KRAL CAMUZ(11) KG
 DB
 SK",5y a a,BERKSOY- GÖLCÜK GÜZELİ / EGE,50+1.70,M.AKDAĞ AP,BİLAL CAMUZ,MEH.ASLAN,2.47.16,"13,60",%6(8),3,,8 Boy,28,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,8,"KOMET(3) KG
 DB
 SK",9y k a,TAMERİNOĞLU- GERBERA / TIGRES LIGHT (US),60,M.ŞAKİR AP,METİN ARSLAN,MEH.ALTIN,2.48.38,"5,45",%14(2),4,,,54,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,9,"DİKME AĞASI(8) KG
 SK",6y k a,ONURKAAN- İLTERİŞHAN / BOZDAĞ,"57,5",M.DOĞAN,FERİDUN YUVARLAK,EY.YARDIMCI,2.51.23,"10,30",%7(7),2,,,43,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,10,"GEDİZKAYA(9) SKG
 SK",9y k a,BAŞBAY- BELDİBİ / ÇIKMAZ,57,N.ALTIN,NÜSRET CANPOLAT,M.SUSEN,2.52.41,"6,85",%14(3),7,,,42,Handikap,4,Araplar,2100,Kum,,,Normal,,,
13/03/2023,,"EZHANIM(1) DB
 (Koşmaz)",7y k k,GOBAKBEY- ONUNKANI / TIKI TORK KU (US),63,Y.CENGİZ,BOZAN ALTIN,E.ALTIN,Koşmaz,,%0(11),5,,,54,Handikap,4,Araplar,2100,Kum,,,Normal,,,
06/03/2023,1,"GEDİZKAYA(10) SKG
 SK",9y k a,BAŞBAY- BELDİBİ / ÇIKMAZ,"53,5+2.00",N.ALTIN,NÜSRET CANPOLAT,M.SUSEN,1.27.45,"4,60",%18(2),1,"7,5 Boy",,35,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,2,"DUMRUL(5) KG
 DB
 SK",6y k a,ŞİMŞEĞİNOĞLU- ŞİPAL / SERTAN,59,Y.CENGİZ,BİŞAR DEMİRKAPU,M.SUSEN,1.29.35,"1,70",%36(1),3,"2,5 Boy",,46,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,3,"YEŞİLKALE(2) KG
 DB
 SK",7y a a,ALTAHA- BEKEM HATUN / KOŞAYALP,62+0.10,M.P.DEMİR AP,ÖMER ARSLAN,M.E.SARIDAL,1.29.93,"6,35",%12(4),9,"1,5 Boy",,54,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,4,"CANHIRAŞ(9) KG
 DB
 SK",5y a a,KAIZBERT (RU)- SELÇEN / TAMERİNOĞLU,"51,5+2.00",B.SARIDAL AP,MEHMET SIDDIK ARSLAN,F.ARSLAN,1.30.15,"33,65",%2(9),10,3 Boy,,31,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,5,"DİKME AĞASI(6) KG
 SK",6y k a,ONURKAAN- İLTERİŞHAN / BOZDAĞ,58,F.YARDIMCI,FERİDUN YUVARLAK,EY.YARDIMCI,1.30.76,"6,40",%12(3),5,,2 Boy,44,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,6,AYDEREAĞASI(3) KG,7y a a,KAIZBERT (RU)- ATİFEHANIM / HABERBATUR,"61,5",İ.AKYAVUZ,NECATİ TOYDEMİR,Ş.OLĞAÇ,1.30.89,"12,35",%6(5),6,,,51,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,7,"TUMBUL BERKSOY(7) KG
 DB
 SK",5y k a,BERKSOY- GÜLİBRİŞİM / DEVİRHAN,"55,5+1.00",İ.KATAR,REŞİT TUMBUL,M.H.ELĞAÇ,1.31.00,"10,55",%6(6),4,,,39,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,8,"DÜLUCAN(8) KG
 K
 DB",7y k k,ŞİMŞEĞİNOĞLU- CANYELDA / YELHAN,53+0.90,E.AKKILIÇ AP,İSMAİL GÜRLER,M.SUSEN,1.31.01,"37,65",%2(8),8,,,36,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,9,"TONGARHAN(4) DB
 SKG
 SK",7y d a,TÜMÖZ BEY- NİLAYSU / CAŞ,57,M.ŞAKİR AP,GÜNGÖR AÇİCİ,E.AÇMAZ,1.31.32,"25,25",%3(7),7,,,48,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,10,"ARAS AĞA(11) KG
 DB",5y k a,DOĞANGÜN- ENDAM / SÜLO,50+2.00,M.AKDAĞ AP,CENGİZ DOĞAN,Ş.OLĞAÇ,1.33.25,"36,50",%1(11),11,,,26,Handikap,5,Araplar,1200,Kum,,,Normal,,,
06/03/2023,11,"CANBERKİNOĞLU(1) KG
 SK",5y k a,CANBERKTAY- MEHVEŞ ANA / TURBO,61,F.FELHAN AP,HALİL MURAT ÇAKMAK,M.BARCİN,1.34.73,"46,90",%2(10),2,,40 Metre,54,Handikap,5,Araplar,1200,Kum,,,Normal,,,
10/04/2025,1,"YANKIALP(8) KG
 DB
 SK",6y d a,FARUKİ- EDASEL / SELÇUKOĞLU,56,A.ASLAN,ÖZGÜR ERİNÖZ,K.KORKMAZ,1.37.23,"36,85","%3(10)
%3(10)",4,"1,5 Boy",,51,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,2,UMUT TAY(3) DB,5y d a,TÜMÖZ BEY- ELA / DEMİRKAZIK,"62,5",M.KAYA,BEKİR CANPOLAT,Ö.YILDIRIM,1.37.51,"4,35","%17(1)
%17(1)",9,2 Boy,,64,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,3,"CANIMBABAM(7) KG
 SK",10y d a,BİLGİN- EKİN / ALKURUŞ.13,"56,5+0.70",M.AKYAVUZ,MUHARREM CAN,A.R.YILDIZ,1.37.91,"4,60","%16(2)
%16(2)",6,"2,5 Boy",,52,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,4,"GÜROBASI(1) DB
 SKG
 SK",6y k a,AYABAKAN- KIZILGÜNEŞ / TAMERİNOĞLU,60,A.E.ELMAS AP,HAKAN KANDİL,T.BİRİCİK,1.38.35,"18,15","%7(6)
%7(6)",1,6 Boy,,65,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,5,"YENİSİSTEM(5) DB
 GKR",5y k a,CANKARDEŞLER- BEYHAN SULTAN / KAFKASLI,60,B.AKÇAY,ABUZER TUNÇER,Ö.ALTIN,1.39.48,"29,30","%7(7)
%6(7)",2,,,59,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,6,"MÜTTEFİK(4) KG
 DB
 SK",5y k a,TURBO- BEHİCE / CAŞ,57,İ.AKIN AP,MUZAFFER TEZER,AYC.POLAT,1.39.58,"31,00","%3(11)
%3(11)",11,,,59,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,7,NİDA HATUN(10) KG,5y a k,AYABAKAN- CANİREM / DRUID (PL),"50,5+1.50",S.TIRPAN,ABDULLAH AVCI,N.YILDIRIM,1.39.93,"2,85","%13(4)
%14(4)",5,,,40,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,8,"TAYLANIM(6) KG
 DB
 SK",6y a a,KAIZBERT (RU)- KARAMELEK / DEMİRKIR,57,MÜS.ÇELİK,NEDİM CAN,H.E.UYSAL,1.40.56,"5,35","%15(3)
%15(3)",8,,,53,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,9,"SÜRGÜN KRAL(9) DB
 SK",5y k a,BABA MEVLÜT- BENİL / AĞA KARACA,55+1.00,U.TEMUR,BİRKAN BORA AKARSU,Y.AÇIL,1.46.05,"25,55","%5(8)
%5(8)",10,,,49,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,10,"AKŞİT TAY(11) KG
 K",5y a a,ONURKAAN- AYÜSTÜN / BEN ANADOLU,50+2.00,S.ALTAY AP,ÖZGÜR KAHRAMAN,A.R.YILDIZ,1.46.26,"18,75","%4(9)
%4(9)",7,,,35,Handikap,4,Araplar,1400,Kum,,,Normal,,,
10/04/2025,11,"DOĞAN KHAN(2) KG
 K
 DB",6y a g,KAIZBERT (RU)- MELOŞ / MURATAĞA,"59,5",H.TURAN AP,YÜKSEL ARSLAN,H.E.UYSAL,1.55.55,"8,80","%10(5)
%10(5)",3,,,64,Handikap,4,Araplar,1400,Kum,,,Normal,,,
03/04/2025,1,GÜNEŞKRAL(7) DB,7y k a,TAMERİNOĞLU- CİLVEGÖZLÜ / ÖZGÜNHAN,58,A.YILDIZ,SABAHATTİN YAVUZ,A.ATAŞ,1.52.18,"3,05","%18(1)
%20(1)",11,Yarım Boy,,52,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,2,"COŞDUR(11) DB
 SKG
 SK",5y a a,COŞARTAY- DURAK / DEMİRKAZIK,50+2.00,E.D.ÖKTEN AP,ÖMER ALTIN,İ.H.BAYDAN,1.52.27,"7,25","%12(3)
%12(3)",10,"4,5 Boy",,39,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,3,"AKSU NEHİR(9) DB
 SK",6y a k,ÖZDURAN- AKSU / HÜRBATUR,"50,5+0.90",M.UYAR AP,İBRAHİM HALİL ASLAN,HAK.ASLAN,1.53.05,"41,30","%2(11)
%2(12)",8,2 Boy,,43,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,4,"ŞİFNE EFESİ(2) DB
 SK",9y k a,JOKER- ŞİFNELİ / BEYAZ MARTI,59,M.KEÇECİ AP,İRFAN BERBEROĞLU,FATİH ŞEN,1.53.39,"18,70","%5(8)
%5(9)",9,1 Boy,2 Boy,60,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,5,"TAYLANIM(6) KG
 DB
 SK",6y a a,KAIZBERT (RU)- KARAMELEK / DEMİRKIR,"58,5",B.M.MIRIK,NEDİM CAN,H.E.UYSAL,1.53.56,"6,50","%9(7)
%10(4)",2,,,53,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,6,"NAKKAŞTEPE(12) KG
 K
 DB",6y d a,CANGIL- FİRUZAN / CAŞ,50+1.20,R.KETME AP,HAYRİ YILDIZ,Ü.AYBOĞA,1.53.84,"14,25","%5(9)
%5(8)",5,,,36,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,7,"SERKANINOĞLU(1) KG
 DB
 SK",7y a a,DELİCİHAN- ÖZMENCULE / ALTAHA,61,İ.S.SÖĞÜT AP,MEHMET BİRDEN,Ü.AYBOĞA,1.54.27,"7,90","%10(4)
%9(5)",3,,,62,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,8,"TOPUKLU EFEM(10) KG
 DB",8y k k,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,"52,5+0.20",O.ATMACA,ŞEYMA B. TANİYİT,S.KULAK,1.54.53,"13,70","%9(6)
%8(7)",4,,,41,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,9,"ÇAMSAKIZI(5) KG
 GKR",6y d k,TÜMÖZ BEY- NEHİRCAN / EMAEL (PL),"58,5",M.M.BİLGİN,HACI ÇELİK,A.ÖKSÜZLER,1.54.99,"9,40","%9(5)
%9(6)",6,,,53,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,10,"ÇİVİCİ(8) KG
 DB
 SK",9y a a,AYABAKAN- SEHERSILA / ALTAHA,"53,5+2.00",H.TURAN AP,VEDAT ÇİÇEK,Ü.AYBOĞA,1.55.79,"29,55","%2(12)
%2(11)",7,,,49,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,11,"KILIÇ OSMAN(3) KG
 DB",6y a a,DEMİRDÖVEN- KÜÇÜK SELİN / SIH TAHA,"60,5",M.ÇİÇEK,MEHMET AKTAŞ,T.DURAN,1.56.96,"5,40","%15(2)
%16(2)",1,,2 Boy,57,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
03/04/2025,12,"AHMET ALİ(4) KG
 DB",8y a a,BERKSOY- BİRSENSİN / DAĞHANBEY,"59,5",G.ÖZÇELİK,SABAHATTİN TEKDOĞAN,S.TEKDOĞAN,2.02.33,"21,05","%4(10)
%4(10)",12,,,55,Handikap,4,Araplar,1600,Kum,,,Nemli,,,
20/03/2025,1,"ALEVKIRAN(1) t
 KG
 DB
 SK
 GKR",7y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),60,A.ASLAN,NURAY TEMİZKAN,Ö.FARUK TAN,1.36.28,"3,95",%17(2),11,Boyun,,75,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,2,"CANIMBABAM(12) t
 KG
 SK",10y d a,BİLGİN- EKİN / ALKURUŞ.13,50+1.60,HAK.YILDIZ,MUHARREM CAN,A.R.YILDIZ,1.36.32,"21,45",%3(11),8,1 Boy,,51,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,3,"BABA ZAMAN(2) t
 KG
 DB
 SK",6y a g,SULTAN DE FAUST (FR)- ATIĞ HATUN / SERTAY,60,A.ÇELİK,AHMET KAYA,MERT KORKMAZ,1.36.46,"4,60",%16(3),1,1 Boy,,65,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,4,"SON AKTAŞ(8) t
 KG
 SK
 GKR",5y k a,AKTAŞOĞLU- ARATHANIM / ARATBEY,58,İSM.YILDIRIM AP,ADEM AKTAŞ,MERT KORKMAZ,1.36.61,"19,75",%7(5),6,"2,5 Boy",,36,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,5,"KRAL AREK(4) t
 KG
 DB
 SK",5y d a,UÇANKRAL- ÇIKMAZNUR / ÇIKMAZ,60,E.YAVUZ,HALİL MURAT ÇAKMAK,K.KORKMAZ,1.36.98,"21,70",%4(10),10,,,51,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,6,"TAYLANIM(10) t
 KG
 DB
 SK",6y a a,KAIZBERT (RU)- KARAMELEK / DEMİRKIR,57,B.AKÇAY,NEDİM CAN,H.E.UYSAL,1.38.66,"15,60",%5(9),2,,,55,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,7,"YENİSİSTEM(6) t
 DB
 GKR",5y k a,CANKARDEŞLER- BEYHAN SULTAN / KAFKASLI,60,M.ALİ AKGÖBEK AP,ABUZER TUNÇER,H.E.UYSAL,1.38.68,"21,35",%3(12),3,,,61,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,8,"BERTAN(11) t
 KG
 DB",7y a a,ESKİŞEHİRLİ- ALRODE / THUNDER TIKI (US),55,U.TEMUR,FATMA ÇETİN,Ü.BÖLEK,1.38.79,"17,55",%5(7),9,,,46,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,9,"KIZILVAZO(3) t
 KG
 K
 DB
 GKR",8y a a,MURATAĞA- MORIŞIK / ÇAĞRIBATUR,60,SALİH ÇELİK AP,ULAŞ GÖKÇE,MERT KORKMAZ,1.39.27,"11,15",%10(4),7,,,50,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,10,"LAPISTES(5) t
 KG
 DB
 SK",5y k a,BALIKHAN- ERFAN / ALTAHA,60,O.AÇAR AP,ADNAN KESKİN,B.TURGUL,1.42.22,"9,90",%6(6),12,,,62,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,11,"BARİTON(9) t
 KG
 DB
 SK
 GKR",6y a a,CANGIL- UÇDAGEL / SALTUKHAN,57,C.TEPE,KADRİYE DEMİR,V.AKBAŞ,1.43.43,"14,25",%5(8),4,,,47,,4,Araplar,1400,Sentetik,,,Normal,,,
20/03/2025,12,"SARIYERLİ(7) t
 KG
 DB
 SK",7y k a,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,58,G.ÖZÇELİK,İSMAİL ÖZCAN,H.E.UYSAL,1.55.55,"3,40",%19(1),5,,,88,,4,Araplar,1400,Sentetik,,,Normal,,,
09/01/2025,1,UMUT TAY(5),5y d a,TÜMÖZ BEY- ELA / DEMİRKAZIK,"59,5",MÜS.ÇELİK,BEKİR CANPOLAT,İ.SAYIS,1.38.63,"4,40",%12(2),17,"2,5 Boy",,58,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,2,"CANIMBABAM(11) KG
 SK",10y d a,BİLGİN- EKİN / ALKURUŞ.13,"56,5+1.20",H.KATI,MUHARREM CAN,A.R.YILDIZ,1.39.02,"50,75",%1(16),14,Yarım Boy,,52,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,3,"BABA ZAMAN(1) KG
 DB
 SK",6y a g,SULTAN DE FAUST (FR)- ATIĞ HATUN / SERTAY,61,SER.YILDIZ AP,AHMET KAYA,MERT KORKMAZ,1.39.12,"11,80",%5(9),15,"1,5 Boy",,65,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,4,"ADAPINAR(7) SKG
 SK",5y k k,GÜRGÖKÇE- MALTA KÖŞKÜ / ÖZGÜNHAN,55+0.20,R.BORAN DÜNDAR AP,MUHANNAD DARAVSHA,D.ALTIN,1.39.34,"57,85",%1(17),10,Boyun,,55,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,5,"YANKIALP(9) KG
 SK",6y d a,FARUKİ- EDASEL / SELÇUKOĞLU,58,E.AKTUĞ,ÖZGÜR ERİNÖZ,K.KORKMAZ,1.39.39,"11,20",%3(11),7,,,55,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,6,"ÇAĞLAR TAY(2) KG
 DB",5y d a,ÖZDURAN- HAKİKAT / YAVUZCA,"58,5",SALİH ÇELİK AP,MUSTAFA POLAT,AYC.POLAT,1.40.25,"6,95",%12(3),6,,,62,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,7,"YÜREK KIZI(12) K
 DB",5y k k,KAYAYÜREKLİ- YEŞİLIRMAK / FAROAGA,"52,5+1.00",İSA YILDIRIM AP,LATİF ARAL ALİŞ,Ö.ALTIN,1.41.90,"10,10",%6(5),4,,,50,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,8,"İLBAN BEYİ(17) DB
 SKG
 SK",4y k a,TÜMÖZ BEY- NEŞE / TULYAD,50+2.00,E.TUNÇ,HAKAN ÖZDEMİR,HÜS.KARABULUT,1.42.66,"11,00",%5(7),12,,,38,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,9,"NALKIRAN(18) KG
 DB
 GKR",7y k a,SOMTÜRKBEY- MALKİYA / TUNÇBİLEK,50+2.00,T.BALİ AP,ERHAN ÖZKAN,MUR.AYDOĞDİ,1.42.70,"91,80",%1(18),16,,,32,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,10,"SER ŞÖVALYE(4) KG
 DB
 SK",5y a a,SERHANTAY- NİLÜFER HATUN / ŞÖVALYE,59,A.CEYLAN AP,ŞİRİN DEMİR,H.E.UYSAL,1.42.73,"6,40",%11(4),18,,,61,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,11,"HÜRADAM(6) DB
 SK",11y k a,ALTAHA- ŞİFA / ALBATUR,57+0.50,İSM.YILDIRIM AP,ALİ ŞAHİN,HAMZA KAYA,1.43.63,"18,35",%5(8),1,,,57,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,12,"MÜTTEFİK(3) KG
 DB
 SK",5y k a,TURBO- BEHİCE / CAŞ,61,Ö.YILDIRIM,MUZAFFER TEZER,H.E.UYSAL,1.44.03,"2,85",%18(1),13,,,61,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,13,"ATLI SULTAN(13) KG
 DB
 SK
 SGKR",6y a k,SULTAN DE FAUST (FR)- ATLIHANIM / BEYEFENDİ,54+2.00,B.AKÇAY,BAKIR FELHAN,B.TANRIKULU,1.44.37,"25,40",%3(12),9,,,47,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,14,"EĞİLCE(14) KG
 DB
 SK",9y k k,KAIZBERT (RU)- SEVGİLİM / HABERBATUR,"52,5+0.10",S.TIRPAN,ABUZER TUNÇER,Ö.ALTIN,1.46.28,"39,50",%1(15),11,,,44,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,15,"NAZLI ÇOCUK(16) KG
 DB
 SK",5y k k,TURBO- FERAHGÜL / BEN ANADOLU,50+0.80,C.TEPE,FEHMİ DEMİR,K.KORKMAZ,1.46.53,"7,85",%6(6),5,,,38,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,16,"KOŞAR ZEYNEL(10) KG
 DB
 SK",6y k a,SON MARTI- YARDIMCI GÜLÜ / EMİRBEY,57+1.00,F.ARSLAN,YÜKSEL ARSLAN,D.ALTIN,1.48.00,"36,35",%2(14),2,,,53,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,17,"TAYLANIM(8) KG
 DB
 SK",6y a a,KAIZBERT (RU)- KARAMELEK / DEMİRKIR,56,İ.S.SÖĞÜT AP,NEDİM CAN,D.ALTIN,1.51.13,"14,30",%5(10),8,,,55,Handikap,4,Araplar,1400,Kum,,,Normal,,,
09/01/2025,18,GÖKÇEKIZ(15) KG,8y k k,SARUHANAĞA- DOĞAGÜZELİ / HABERBATUR,52+0.70,M.BAYIR,ŞEREF ATLI,MERT KORKMAZ,1.53.18,"25,25",%2(13),3,,,43,Handikap,4,Araplar,1400,Kum,,,Normal,,,
19/11/2024,1,"MAHMUT USTA(4) KG
 DB
 SK
 GKR",4y k a,TAMERİNOĞLU- DEMİRYELE / DEMİRKAZIK,"57,5",G.KOCAKAYA,ABDULMUTALİP GÜNER,Z.TEMUÇİN,1.45.82,"2,75",%36(1),2,Yarım Boy,,66,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,2,"ZEYBEK AĞA(5) KG
 SK",4y a a,TURBO- ASLIDİLAN / CAŞ,55+1.80,İSM.YILDIRIM AP,ERDEM BEKMEZCİ,Y.YILDIZ,1.45.92,"4,10",%20(2),7,3 Boy,,65,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,3,"MUZATCAN(1) KG
 K
 DB",4y k a,TAMERİNOĞLU- MELEĞİMCAN / YALAZ,59+0.20,O.ÖZTÜRK,MUHARREM CAN,A.R.YILDIZ,1.46.33,"5,25",%15(3),12,3 Boy,,69,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,4,"HÜRADAM(10) DB
 SK",10y k a,ALTAHA- ŞİFA / ALBATUR,53+0.70,S.ALTAY AP,ALİ ŞAHİN,HAMZA KAYA,1.46.77,"26,10",%4(6),8,Burun,2 boy,56,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,5,"YANKIALP(8) KG
 DB
 SK",5y d a,FARUKİ- EDASEL / SELÇUKOĞLU,53+1.80,A.E.ELMAS AP,ÖZGÜR ERİNÖZ,K.KORKMAZ,1.46.77,"48,60",%1(12),11,,,60,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,6,"SON AKTAŞ(13) KG
 SK",4y k a,AKTAŞOĞLU- ARATHANIM / ARATBEY,50+2.00,HAK.YILDIZ,ADEM AKTAŞ,MERT KORKMAZ,1.46.87,"27,95",%3(7),10,,,35,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,7,"TAYLANIM(11) KG
 DB
 SK",5y a a,KAIZBERT (RU)- KARAMELEK / DEMİRKIR,"51,5+1.80",İ.S.SÖĞÜT AP,NEDİM CAN,D.ALTIN,1.46.92,"11,05",%7(5),1,,,55,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,8,"KIZILVAZO(9) KG
 K
 DB
 GKR",7y a a,MURATAĞA- MORIŞIK / ÇAĞRIBATUR,"54,5",A.YILDIZ,ULAŞ GÖKÇE,M.AKALIN,1.46.96,"10,70",%9(4),5,,,57,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,9,"ÖZÜMCAN(2) KG
 SK",7y k k,SALTUKHAN- ŞEKERKAYA / YILDIZAĞA,"60,5+0.10",M.BAYDAN,MUSTAFA DURMAZ,MEH.KAYA,1.47.45,"23,75",%2(8),4,,,69,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,10,"ASİ TAHA(12) DB
 SK",4y k a,DOĞANGÜN- KAR GÜZELİ / ANADOLU ATEŞİ,50+2.00,C.TEPE,CEVHER CANLIKA,S.AKCI,1.48.18,"54,20",%1(10),9,,,45,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
19/11/2024,11,"BELİNAY HATUN(6) KG
 DB
 GKR",5y a k,AYABAKAN- ÖZBAKIR / ALTAHA,"54,5+1.00",E.BOZDAĞ AP,KEZİBAN GÜNDÜZELİ,HÜS.KARABULUT,1.50.79,"52,15",%1(11),3,,,63,Handikap,4,Araplar,1600,Sentetik,,,Normal,,,
