Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
26/02/2025,12,"LENKA(14) DB
 SKG
 SK",4y d k,TOURIST (USA)- MIRIAM (USA) / FREUD (USA),50+1.50,Y.GÖKÇE AP,YASİN MIZRAK,M.SANDIKCI,1.33.90,"49,50",%1(16),14,,,37,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
26/02/2025,13,"RAIN MELODY(4) DB
 SK",5y d k,MEKHTAAL (GB)- MAMA LULU (USA) / KINGMAMBO (USA),60,E.BOZDAĞ AP,SOLAIMAN IRHAIM,E.USLU,1.33.95,"12,20",%7(6),5,,,60,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
26/02/2025,14,NICOLICA(16) KG,4y d k,MALİ- RAPUNZEL / VICTORY GALLOP (CAN),50+2.00,O.ATMACA,ÜNAL KARACA,C.TURAN,1.34.72,"20,50",%3(11),1,,,34,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
26/02/2025,15,"ROMANTIC GETAWAY(13) K
 DB
 SKG",4y d k,TIZWAY (USA)- ALL I NEED / DEHERE (USA),50+2.00,M.MANAV AP,CEM ÖZBELGE,H.BOYRAZ,1.34.93,"14,90",%5(8),17,,,38,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
26/02/2025,16,SEPTEMBER(9) K,5y d k,WOLF PRINCE- LOLION / LION HEART (USA),"57,5+0.80",M.KAYA,MELİH GÖRGÜN,Ş.GÖKÇE,1.35.05,"17,15",%4(10),16,,,51,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
26/02/2025,,"MY LAST LOVE(17) K
 (Koşmaz)",4y k k,ECTOT (GB)- VENTURA ICE (IRE) / ORATORIO (IRE),50,B.ÇIĞLA AP,ÖMER HALİM AYDIN,A.N.HINÇ,Koşmaz,,%0(17),3,,,27,Handikap,4,İngilizler,1500,Sentetik,,,Normal,9,Açık,64
19/02/2025,1,"KROS(7) KG
 SK",4y d a,BUSHRANGER (IRE)- CELTIC DANCE (USA) / NORTH LIGHT* (IRE),"54,5+1.50",Ö.YILDIRIM,CEMİL AKGÜL,O.GÜNDOĞDİ,2.14.15,"6,10",%14(2),3,1 Boy,,53,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,2,"GIATRES(9) SKG
 SK",5y d a,SCARFACE- GRAND EXPECTATIONS / GRAND EKINOKS,56+0.10,E.AKTUĞ,VOLKAN R. EKİNCİ,A.KÜÇÜKAKSOY,2.14.28,"13,85",%7(6),4,Yarım Boy,,52,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,3,"NEVACAN(12) KG
 K",5y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,53+1.40,A.ASLAN,MEHMET ÇAVUŞ,A.KURT,2.14.40,"20,35",%5(7),5,Yarım Boy,,46,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,4,"MY INVENTION(5) KG
 DB
 SK",4y d a,VICTORY GALLOP (CAN)- CELERITAS / POPULAR DEMAND,56+0.40,VEDAT ABİŞ,NURBİYE GÜLERCE,İ.KARADAĞ,2.14.48,"2,50",%26(1),7,Boyun,,56,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,5,"THİSİSTHEWAY(11) DB
 SK",4y d a,TIZWAY (USA)- LITTLE ROCKET (USA) / YES ITS TRUE (USA),"52,5+2.00",A.YILDIZ,CEM ÖZBELGE,H.BOYRAZ,2.14.53,"8,35",%8(5),14,,,49,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,6,HITMAN(10) DB,4y d a,PIANO SONATA- CHERISH / UTOPIA (JPN),"50,5+0.50",Y.GÖKÇE AP,EROL BUYURGAN,MAH.BAYKARA,2.14.66,"7,05",%11(3),6,,,51,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,7,"NARMANLI ELİF(13) KG
 K",4y d k,KALİMDOR- FLY KHAN / MALİ,51+1.70,A.KAÇMAZ,AYHAN BAYKAL,V.KARAKAYA,2.14.71,"16,05",%4(10),8,,,46,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,8,"CAPTAIN MARSHALL(4) KG
 DB
 SK",4y d a,AIR VICE MARSHAL (USA)- FIRST WALTZ (USA) / MEDAGLIA D'ORO (USA),"57,5",A.SÖZEN,DENİZ KURTEL,H.YÜZBAŞI,2.14.72,"8,95",%11(4),12,,,59,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,9,"EKARAJ(2) DB
 SKG
 SK
 ÖG",5y d a,KALİMDOR- LADY SYLVANAS / SRI PEKAN (USA),"61,5",G.ÖZÇELİK,MUHAMMET MERT KARAHAN,T.ŞİT,2.14.93,"19,00",%4(8),1,,,63,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,10,"KIZILIŞIK(3) DB
 SK",5y d a,MSHAWISH (USA)- LOVINGLY (USA) / BLUEGRASS CAT (USA),59,BERK.GÖKÇE AP,RECEP AVŞAR,H.HARMANBAŞI,2.17.99,"24,30",%4(9),9,,,62,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,11,"CASTIGLIANO(6) DB
 SKG
 SK",5y d g,EL CORREDOR (USA)- VASELINA (USA) / GIANT'S CAUSEWAY (USA),"54,5",H.YOLAÇICI AP,H. NİSA ÜNLÜ MUTLU,S.KAYMAKLI,2.18.50,"66,20",%1(13),13,,,53,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,12,"MR BIG SHOT(8) KG
 DB",5y a a,NATIVE KHAN (FR)- KIWANI BAY (GB) / NAYEF (USA),"56,5+0.60",S.BOYRAZ,H.ZAFER KURT,T.KURT,2.19.86,"28,70",%2(12),11,,7 Boy,53,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,13,"ECHOING(1) KG
 DB
 SK",4y d a,KANEKO- CARPE KOI / LION HEART (USA),61,C.ALTUN AP,TUĞBA BABACAN,M.E.AVCI,2.20.63,"16,20",%3(11),2,,2 Boy,70,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
19/02/2025,14,"YELE DILO(14) K
 DB",4y k a,SIDNEY'S CANDY (USA)- YELE / DIVINE LIGHT* (JPN),50+1.50,B.ÇIĞLA AP,CANER ARIK,T.ATEŞ,2.21.52,"64,10",%1(14),10,,2 Boy,43,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,1,"MARISCAL(7) KG
 K
 DB
 GKR",5y d k,KANEKO- NOTHINGCOMPARESTOU / RED BISHOP (USA),"57,5",VEDAT ABİŞ,EROL AŞIK,İ.E.YILMAZ,2.13.28,"3,75",%18(2),9,3 Boy,,48,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,2,"NEVACAN(8) KG
 K",5y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,56,G.ÖZÇELİK,MEHMET ÇAVUŞ,A.KURT,2.13.70,"7,15",%12(3),6,Boyun,,45,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,3,"NARMANLI ELİF(5) KG
 SK",4y d k,KALİMDOR- FLY KHAN / MALİ,"54,5+2.00",K.GÖKÇE AP,AYHAN BAYKAL,V.KARAKAYA,2.13.74,"28,80",%1(13),10,Yarım Boy,,46,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,4,"TANYILDIZ(9) K
 DB",5y d k,DUTYFREE- APRİKOSE / BOSPORUS (IRE),56,GÖK.BEKTAŞ,CUMA TEKDEMİR,Y.DEMİRKIRAN,2.13.81,"25,90",%1(12),12,Yarım Boy,5 Boy,45,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,5,"DUNGANGA(14) DB
 SK",4y d k,MYBOYCHARLIE (IRE)- SUPERSTAR LADY / POWERSCOURT (GB),50+2.00,B.ÇIĞLA AP,MERTCAN ÖZKAN,Y.DEMİRKIRAN,2.13.90,"38,70",%1(14),3,,,31,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,6,"LOVE ACTION(4) K
 DB",4y d k,SUPER SAVER (USA)- DURUŞAH / BIN AJWAAD (IRE),"54,5",Ö.FARUK ÖZEN AP,HASAN İSPİRLİ,Y.ÖZTAŞ,2.13.92,"21,40",%2(11),2,,,52,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,7,SEPTEMBER(3) K,5y d k,WOLF PRINCE- LOLION / LION HEART (USA),60,M.KAYA,MELİH GÖRGÜN,Ş.GÖKÇE,2.14.18,"7,65",%10(5),13,,,53,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,8,NICOLICA(13) KG,4y d k,MALİ- RAPUNZEL / VICTORY GALLOP (CAN),50+2.00,A.KAÇMAZ,ÜNAL KARACA,C.TURAN,2.14.26,"10,70",%5(8),1,,,36,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,9,"DREAMLINER(6) DB
 SK",5y k k,LUXOR- MEMPHIS BELLE (GB) / LINAMIX (FR),"57,5",M.M.BİLGİN,SEDAT İNAL,M.ALİ TURAN,2.14.75,"18,15",%3(9),4,,,48,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,10,"SAUDADE(1) KG
 K",5y d k,HERE TO FLY- THASSOS / KANEKO,61,BERK.GÖKÇE AP,KASIM TAŞKIRAN,C.TURAN,2.15.58,"6,55",%10(4),5,,,59,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,11,"DEA FORTUNA(11) SKG
 SK",4y d k,MYBOYCHARLIE (IRE)- FAIT ACCOMPLI (GER) / BERING (GB),51+1.80,İ.S.SÖĞÜT AP,TOLGA ÇELİK,S.ALTINDAĞ,2.17.97,"19,35",%3(10),11,,,39,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,12,"CLOUDED HILL(2) DB
 SKG
 SK
 YP",4y a k,SPEEDY WOLF- BEYOND CLOUDES / EAGLE EYED (USA),"59,5",T.YILDIZ,ARMAĞAN TURHAN,G.TAŞDELEN,2.18.57,"8,35",%7(6),7,,,56,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,13,"ROMANTIC GETAWAY(12) K
 DB
 SKG",4y d k,TIZWAY (USA)- ALL I NEED / DEHERE (USA),"50,5+2.00",M.MANAV AP,CEM ÖZBELGE,H.BOYRAZ,2.20.58,"2,30",%22(1),14,,,38,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
25/01/2025,14,"GRAY GYPSY(10) DB
 SK",4y k k,GRAYSTORM- LA SANTA ROJA / MEDICEAN (GB),53+2.00,A.YILDIZ,BAHRİ ÇABUK,HAK.EL,2.28.18,"11,45",%6(7),8,,,43,Handikap,4,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,1,"LOOK NEWS(5) t
 K",3y a d,YILDIRIMBEY- DİLŞARHATUN / CUVEE (USA),56,M.M.BİLGİN,SIRAÇ DEMİR,Ö.GÜNELİ,2.12.44,"4,80","%14(3)
%14(3)",7,Yarım Boy,,57,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,2,"SAUDADE(2) t
 KG
 K",4y d k,HERE TO FLY- THASSOS / KANEKO,57,BERK.GÖKÇE AP,KASIM TAŞKIRAN,C.TURAN,2.12.53,"4,20","%18(1)
%16(1)",5,Yarım Boy,,59,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,3,"HITMAN(9) t
 DB",3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),53,A.KAÇMAZ,EROL BUYURGAN,E.USLU,2.12.61,"2,85","%16(2)
%15(2)",4,2 Boy,,48,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,4,"NEVACAN(6) t
 KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,56,G.ÖZÇELİK,MEHMET ÇAVUŞ,A.KURT,2.12.91,"5,45","%11(6)
%11(6)",6,"4,5 Boy",,45,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,5,"STORMY RIVER(7) t
 KG
 DB
 SK",4y d k,WIN RIVER WIN (USA)- GAMOVA / SRI PEKAN (USA),55,A.YILDIZ,ÖMER LEKESİZ,A.TEKDEMİR,2.13.69,"12,75","%6(8)
%7(8)",2,,,28,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,6,"GARDIROP FUAT(4) t
 KG
 DB
 SK",3y d e,NATHANIEL (IRE)- RAVENSBURG (GB) / RAVEN'S PASS (USA),56,VEDAT ABİŞ,M.LEVENT TOPSAKAL,MİR.İPEK,2.13.82,"4,65","%13(4)
%13(4)",1,,,43,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,7,"BIG GAMBLE(1) t
 DB
 SK",4y d a,MALİ- CHERRY LADY / SHINING WOLF,57,MER.ÇELİK,ORHAN BAŞPINAR,H.ŞİMŞEK,2.18.56,"6,20","%7(7)
%8(7)",3,,,54,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,8,"TANYILDIZ(8) t
 K",4y d k,DUTYFREE- APRİKOSE / BOSPORUS (IRE),55,GÖK.BEKTAŞ,CUMA TEKDEMİR,Y.DEMİRKIRAN,2.18.92,"11,45","%5(9)
%5(9)",9,,5 boy,47,,3,İngilizler,2100,Sentetik,,,Normal,,,
21/12/2024,9,"DANGER ZONE(3) t
 SKG
 SK",3y d d,MENDIP (USA)- MAZE RUNNER / DAI JIN (GB),56+0.40,S.BOYRAZ,UĞUR KESKİN,A.DEMİRKIRAN,2.27.34,"6,45","%11(5)
%11(5)",8,,,57,,3,İngilizler,2100,Sentetik,,,Normal,,,
14/12/2024,1,CHILLI CHARLIE(7) SK,3y d d,MYBOYCHARLIE (IRE)- GREEN PRINCESS / GREEN GÖNEN,56+0.50,M.G.ARSLAN,TALAT E. İŞÇİOĞLU,F.S.TORUNOĞLU,1.24.75,"3,95",%16(2),11,Baş,,48,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,2,"KINESIS(4) KG
 DB
 SK",4y d k,MENDIP (USA)- GOLDOK / TOROK (IRE),59,C.ALTUN AP,HAKAN KÜÇÜK,G.SÜTCÜ,1.24.77,"12,25",%5(9),8,"2,5 Boy",,56,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,3,"WINTER MY LOVE(2) K
 DB",4y k k,GENERAL QUARTERS (USA)- HEYYAVRUMHEY / LUXOR,61,A.CEYLAN AP,MESUT YILDIRIM,E.ÇUKURKAŞ,1.25.10,"19,40",%3(10),10,Burun,,60,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,4,PRENSES DALAKA(8) KG,5y d k,APPROVE (IRE)- FINE GOLD / LION HEART (USA),"56,5",A.KAÇMAZ,FAHRİ BAYER,G.SUBAŞI,1.25.11,"5,10",%12(4),7,1 Boy,,47,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,5,"NEVACAN(9) KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,"55,5",G.ÖZÇELİK,MEHMET ÇAVUŞ,A.KURT,1.25.21,"13,65",%6(8),3,,,45,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,6,"SUMEL KIZI(6) KG
 K",3y k d,GRAYSTORM- TUĞÇE HANIM / BULLMARKET,60,M.KAYA,CUMA POLAT,C.POLAT,1.25.74,"8,50",%9(5),2,,,56,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,7,DAYWATCH(1) K,3y d d,GUSTAV KLIMT (IRE)- MUBASHERA (USA) / MEDAGLIA D'ORO (USA),"62,5",A.SÖZEN,ERSEN BÜYÜKTÜRKLER,G.SUBAŞI,1.25.88,"4,25",%12(3),1,,,61,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,8,NICOLICA(11) KG,3y d d,MALİ- RAPUNZEL / VICTORY GALLOP (CAN),51+2.00,U.LEVENT AP,ÜNAL KARACA,MAH.BAYKARA,1.26.98,"22,15",%3(11),9,,,38,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,9,"BREAKING NEWS(10) DB
 SK",4y d k,KARAKONTIE (JPN)- HOT HONEY (USA) / EXCHANGE RATE (USA),54+0.90,A.YILDIZ,V.HAKAN KELEŞ,MUR.AKKILIÇ,1.27.11,"3,00",%17(1),12,,,42,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,10,LOOK NEWS(5) K,3y a d,YILDIRIMBEY- DİLŞARHATUN / CUVEE (USA),"58,5",BERK.GÖKÇE AP,SIRAÇ DEMİR,F.DEMİR,1.30.20,"8,10",%9(6),4,,,57,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,11,"DANGER ZONE(3) SKG
 SK",3y d d,MENDIP (USA)- MAZE RUNNER / DAI JIN (GB),"60,5",S.BOYRAZ,UĞUR KESKİN,A.DEMİRKIRAN,1.30.30,"7,80",%7(7),5,,,57,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
14/12/2024,12,"KARŞIYAKA GIRL(12) K
 DB
 ÖG",3y a d,LUXOR- LADY MELİS / PERFECT STORM,50+1.30,E.KADİRLER AP,İDİL TUNÇ,AT.GÖKÇE,1.31.18,"25,85",%2(12),6,,,27,Handikap,3,İngilizler,1400,Sentetik,,,Normal,8,Açık,57
06/11/2024,1,"MARISCAL(4) KG
 K
 DB
 GKR",4y d k,KANEKO- NOTHINGCOMPARESTOU / RED BISHOP (USA),57,VEDAT ABİŞ,EROL AŞIK,İ.E.KURAL,1.56.83,"8,70",%10(3),5,Boyun,,39,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,2,"MY PRETTY GIRL(6) KG
 DB",4y d k,KAFKASLI- KISRAĞIM / LUXOR,58,M.KAYA,SELİM KAYA,V.KARAKUŞ,1.56.87,"1,65",%51(1),3,2 Boy,,89,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,3,"PASSION RUNNER(2) KG
 SK",6y d k,CHURCH PICTURES (GB)- SUMMER SUN / GALETTO (FR),56,BERK.GÖKÇE AP,YASEMİN TURAKTEKİN,H.ŞİMŞEK,1.57.14,"13,85",%7(5),6,Boyun,,65,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,4,"SAUDADE(3) KG
 K",4y d k,HERE TO FLY- THASSOS / KANEKO,57+0.20,K.GÖKÇE AP,KASIM TAŞKIRAN,C.TURAN,1.57.18,"16,30",%5(7),4,1 Boy,,59,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,5,SEPTEMBER(5) K,4y d k,WOLF PRINCE- LOLION / LION HEART (USA),57,G.ÖZÇELİK,MELİH GÖRGÜN,Ş.GÖKÇE,1.57.33,"8,25",%8(4),2,,4 Boy,57,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,6,"NEVACAN(1) KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,56,E.BOZDAĞ AP,MEHMET ÇAVUŞ,A.KURT,2.00.11,"16,90",%6(6),7,,,45,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
06/11/2024,7,"SIMAZE(7) SKG
 SK",3y d d,LUXOR- GLOWING SUN / STRIKE THE GOLD (USA),"54,5+2.00",Ö.YILDIRIM,Y.BERKEHAN KELEŞ,MUR.AKKILIÇ,2.00.96,"6,40",%13(2),1,,,34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
25/10/2024,1,"RUNES(5) K
 DB",3y d d,MIZZEN OF TURKEY- GO FOR THE MONEY / ALTERNATION (USA),55+1.10,A.SÖZEN,TOLGA TOKOÇİN,İ.E.YILMAZ,2.13.92,"2,70","%25(1)
%30(1)",10,Yarım Boy,,56,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,2,"MARISCAL(10) KG
 K
 DB
 GKR",4y d k,KANEKO- NOTHINGCOMPARESTOU / RED BISHOP (USA),50+2.00,Z.KARABULUT AP,EROL AŞIK,İ.E.KURAL,2.14.00,"12,40","%6(7)
%6(7)",1,Boyun,,35,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,3,"SİGRİD(3) SKG
 SK",3y d d,BODEMEISTER (USA)- DEVOYKA / LAHIB (USA),57,M.S.ÇELİK,BAHRİ ÇABUK,HAK.EL,2.14.04,"5,75","%18(2)
%18(2)",9,"3,5 Boy",,60,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,4,"DISTURBIA(2) KG
 K
 DB",3y d d,HANBEŞ- WILAYA (USA) / BERNARDINI (USA),57,G.KOCAKAYA,MUSTAFA GÜRCÜ,H.KARATAŞ,2.14.75,"4,30","%18(3)
%16(3)",8,2 Boy,,60,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,5,"SAUDADE(4) KG
 K",4y d k,HERE TO FLY- THASSOS / KANEKO,58+0.10,K.GÖKÇE AP,KASIM TAŞKIRAN,C.TURAN,2.15.09,"11,60","%11(4)
%10(4)",7,,,59,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,6,NICOLICA(8) SK,3y d d,MALİ- RAPUNZEL / VICTORY GALLOP (CAN),50+2.00,A.KAÇMAZ,ÜNAL KARACA,MAH.BAYKARA,2.15.82,"10,60","%7(6)
%6(6)",2,,,42,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,7,"NEVACAN(7) KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,53+0.50,A.ASLAN,MEHMET ÇAVUŞ,A.KURT,2.16.03,"11,00","%9(5)
%8(5)",6,,,45,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,8,PRENSES DALAKA(6) KG,5y d k,APPROVE (IRE)- FINE GOLD / LION HEART (USA),56,G.ÖZÇELİK,FAHRİ BAYER,G.SUBAŞI,2.19.06,"33,15","%3(8)
%3(8)",3,,,51,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,9,"MYSTIC ENERGY(9) KG
 DB
 SK",3y d d,NOBLE MISSION (GB)- ERAADA (GB) / MEDICEAN (GB),50+1.70,HAK.YILDIZ,BEYHAN HADİOĞLU,S.BEKTAŞ,2.19.50,"36,40","%3(9)
%3(9)",5,,,39,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
25/10/2024,,"BEWITCHED(1) DB
 SKG
 SK
 (Koşmaz)",4y d k,NATIVE KHAN (FR)- LION FOREST (USA) / FORESTRY (USA),60,E.BOZDAĞ AP,SIRAÇ DEMİR,F.DEMİR,Koşmaz,,"%1(10)
%0(10)",4,,,65,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
11/10/2024,1,"PANORAMİK(7) KG
 DB",4y d k,LAST EXIT- BERRIYMA (FR) / AUTHORIZED (IRE),56,G.KOCAKAYA,TRACY KAYAHAN,R.TETİK,1.57.41,"2,60",%22(2),2,1 Boy,,53,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,2,"SOYLU YAĞMUR(6) KG
 SK",5y d k,PERFECTO- ŞUBAR / UNACCOUNTED FOR (USA),58,A.ÇELİK,CİHAN ERDEM KOPAL,UB.DEMİR,1.57.55,"4,75",%16(3),7,Burun,,70,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,3,"CHIEF RULER(3) DB
 SKG
 SK",4y a a,GÜNGÖR BABA- ZUKU / NATIVE PROCIDA,56+0.70,İSM.YILDIRIM AP,MUSTAFA ERCAN,M.H.ELĞAÇ,1.57.56,"8,50",%8(7),4,Baş,,59,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,4,"ACAR TAY(2) KG
 DB
 SK",4y d a,KALİMDOR- BURANO KIZI / KANEKO,60,A.SÖZEN,MURAT KARABULUT,S.ÇİFTÇİ,1.57.58,"3,30",%24(1),1,6 Boy,,62,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,5,"BÜLENT(1) DB
 SK",5y d a,KING OF TRAKYA- WINNING TIME / OKAWANGO (USA),59,BERK.GÖKÇE AP,MÜSLÜM ŞEKER,HAMZA KAYA,1.58.59,"9,45",%10(5),3,,,79,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,6,"NEVACAN(5) KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,58,A.ASLAN,MEHMET ÇAVUŞ,HAY.YILDIRIM,1.59.18,"10,00",%11(4),5,,,45,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,7,KRAL ÇIPLAK(4),5y d a,WIENER WALZER (GER)- TADAWUL (USA) / DIESIS (GB),60,VEDAT ABİŞ,ÖZLEM BEKMEZCİ,C.TURAN,1.59.33,"8,35",%9(6),6,,,55,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,1,"NEVACAN(11) KG
 K",4y d k,CARDINAL PIONEER- YARIMCA / FİYAKALI,50+2.00,A.ASLAN,MEHMET ÇAVUŞ,HAY.YILDIRIM,1.57.53,"15,05","%5(6)
%6(6)",8,2 Boy,,37,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,2,"MY ORPHAN(2) K
 DB",3y d e,PACO BOY (IRE)- PERFORMER / AZAMOUR (IRE),"58,5",VEDAT ABİŞ,ADNAN KESKİN,B.TURGUL,1.57.76,"1,65","%42(1)
%40(1)",12,"1,5 Boy",,63,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,3,"PANORAMİK(8) KG
 DB",4y d k,LAST EXIT- BERRIYMA (FR) / AUTHORIZED (IRE),"56,5",MER.ÇELİK,TRACY KAYAHAN,R.TETİK,1.57.96,"18,30","%3(7)
%4(7)",2,Yarım Boy,,52,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,4,"ACAR TAY(3) KG
 DB
 SK",4y d a,KALİMDOR- BURANO KIZI / KANEKO,"61,5",A.SÖZEN,MURAT KARABULUT,S.ÇİFTÇİ,1.58.03,"7,10","%13(2)
%13(2)",6,Baş,,62,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,5,"GIATRES(7) SKG
 SK",4y d a,SCARFACE- GRAND EXPECTATIONS / GRAND EKINOKS,"56,5",A.ÇELİK,VOLKAN R. EKİNCİ,A.KÜÇÜKAKSOY,1.58.05,"9,45","%11(3)
%10(3)",7,,,52,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
29/09/2024,6,"BEWITCHED(1) DB
 SK",4y d k,NATIVE KHAN (FR)- LION FOREST (USA) / FORESTRY (USA),60,E.BOZDAĞ AP,ŞEVKET ERKAN ŞAR,F.DEMİR,1.58.18,"13,35","%6(5)
%6(5)",5,,,65,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
